2023-03-23 02:33:27.143580,3.5653475486314794,57.68114362904117,3.8790041729012654,60.563104001175866,4.029252453277009,-48.12845239009822,4.331372690834452,-51.43178925232385,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.162716,3.5653474848985587,57.681145247984844,3.879004114314112,60.5631055346609,4.029252612412559,-48.12844986553416,4.331372504422955,-51.43178728608642,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.171205,3.5653471559485306,57.68114643747326,3.879003789501659,60.56310687087938,4.029252594011386,-48.12844507807019,4.331372653064049,-51.43178482021873,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.190925,3.5653470922156147,57.68114805641716,3.879003523276357,60.563106673612765,4.029252594011386,-48.12844507807019,4.331372615293673,-51.43178038811353,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.199698,3.5653468269985042,57.681147626961895,3.879003464689208,60.5631082070981,4.029252575610242,-48.1284402906062,4.331372428882199,-51.43177842187569,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.210685,3.5653466995326797,57.681150864850096,3.8790031398767595,60.563109543317026,4.029252734745829,-48.12843776604269,4.331372577523322,-51.43177595600826,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.221674,3.565346434315568,57.68115043539499,3.879003081289616,60.56311107680254,4.029252716344727,-48.12843297857882,4.331372539752997,-51.43177152390291,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.233466,3.5653461053655464,57.68115162488424,3.8790028150643128,60.56311087953618,4.029252716344727,-48.12843297857882,4.331372688394142,-51.43176905803576,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.250434,3.56534604163264,57.68115324382871,3.8790026978900336,60.56311394650757,4.029252697943653,-48.1284281911149,4.331372501982698,-51.431767091797475,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.266057,3.5653457764155267,57.6811528143737,3.8790024316647296,60.56311374924138,4.029252679542608,-48.128423403650956,4.331372650623858,-51.43176462593048,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.275997,3.5653456489497204,57.68115605226304,3.8790023144904606,60.56311681621315,4.029252679542608,-48.128423403650956,4.331372612853599,-51.43176019382509,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.285175,3.5653453837326063,57.681155622808205,3.879002048265156,60.56311661894715,4.02925266114159,-48.12841861618696,4.331372612853599,-51.43176019382509,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.296502,3.5653453199997065,57.68115724175306,3.8790019896780255,60.563118152433205,4.029252820277245,-48.12841609162436,4.331372575083366,-51.431755761719636,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.311478,3.565344991049694,57.68115843124332,3.8790016648655925,60.56311948865348,4.029252642740601,-48.12841382872292,4.331372537313159,-51.4317513296141,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.328393,3.5653449273167994,57.68116005018842,3.879001398640287,60.563119291387615,4.02925280187627,-48.12841130416049,4.331372537313159,-51.4317513296141,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.338308,3.5653445983667904,57.68116123967905,3.8790013400531613,60.56312082487398,4.029252783475323,-48.12840651669658,4.3313724995429785,-51.43174689750849,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.351521,3.5653443331496737,57.681160810224455,3.879001015240733,60.5631221610947,4.029252783475323,-48.12840651669658,4.331372648184204,-51.431744431642194,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.371951,3.565344269416783,57.6811624291699,3.8790009566536123,60.56312369458125,4.029252765074405,-48.128401729232635,4.3313724617728235,-51.431742465402806,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.384176,3.5653439404667773,57.681163618660975,3.879000690428306,60.563123497315644,4.029252924210112,-48.12839920467076,4.331372610414063,-51.43173999953663,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.394457,3.5653438767338916,57.68116523760665,3.8790005732540727,60.56312656428909,4.029252746673515,-48.12839694176863,4.331372572643948,-51.43173556743099,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.399704,3.565343611516773,57.68116480815227,3.8790003070287655,60.56312636702366,4.0292527282726525,-48.1283921543046,4.331372572643948,-51.43173556743099,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.414968,3.565343484051009,57.68116804604401,3.8790001898545423,60.5631294339975,4.029252887408389,-48.12838962974307,4.33137253487386,-51.431731135325286,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.444754,3.565343218833889,57.681167616589796,3.8789999236292347,60.563129236732244,4.029252709871819,-48.12838736684051,4.331372683515136,-51.43172866945954,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.450568,3.5653431551010106,57.68116923553586,3.8789996574039276,60.56312903946697,4.02925286900757,-48.12838484227918,4.331372497103797,-51.431726703219496,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.459731,3.5653428261510136,57.681170425027936,3.878999540229714,60.5631321064414,4.029252850606779,-48.12838005481523,4.33137245933376,-51.43172227111363,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.472111,3.56534276241814,57.68117204397423,3.8789992740044057,60.56313190917629,4.029253009742553,-48.12837753025426,4.331372607975066,-51.43171980524815,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.484084,3.5653424334681465,57.681173233466694,3.878999215417303,60.563133442663684,4.029252832206017,-48.12837526735123,4.331372570205069,-51.431715373142325,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.503493,3.5653421682510245,57.68117280401274,3.878998890604894,60.56313477888619,4.029252991341806,-48.128372742790454,4.331372570205069,-51.431715373142325,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.519061,3.565342104518155,57.68117442295938,3.8789988320177966,60.56313631237378,4.0292529729410855,-48.12836795532659,4.331372532435099,-51.43171094103644,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.527963,3.5653417755681645,57.68117561245228,3.8789985657924873,60.563136115108925,4.029252795404575,-48.12836569242312,4.331372681076441,-51.431708475171384,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.539305,3.5653417118353,57.681177231399154,3.8789984486182996,60.563139182084434,4.029252954540394,-48.12836316786269,4.331372494665153,-51.43170650893046,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.554241,3.565341446618176,57.6811768019454,3.8789981823929898,60.56313898481976,4.02925293613973,-48.12835838039874,4.33137264330651,-51.431704043065544,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.579113,3.565341319152454,57.68118003983954,3.8789980652188123,60.56314205179566,4.02925293613973,-48.12835838039874,4.331372605536606,-51.431699610959626,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.586780,3.5653410539353283,57.681179610385946,3.878997798993502,60.56314185453117,4.029252917739094,-48.128353592934744,4.3313724191253415,-51.4316976447183,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.596382,3.5653409902024706,57.68118122933321,3.8789975327681914,60.56314165726664,4.029253076874951,-48.128351068374876,4.331372567766728,-51.431695178853644,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.608502,3.565340661252489,57.68118241882712,3.8789974155940237,60.56314472424313,4.029252899338487,-48.128348805470715,4.331372529996875,-51.43169074674757,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.624186,3.5653403960353627,57.681181989373634,3.8789971493687125,60.56314452697879,4.029253058474358,-48.128346280911025,4.331372529996875,-51.43169074674757,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.644132,3.565340268569659,57.681185227268905,3.8789970907816325,60.563146060467204,4.029253040073794,-48.12834149344712,4.3313724922270485,-51.43168631464143,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.657593,3.565340003352531,57.68118479781558,3.8789967659692435,60.563147396691505,4.029253040073794,-48.12834149344712,4.331372640868471,-51.43168384877719,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.665761,3.5653399396196828,57.68118641676342,3.8789967073821687,60.56314893018012,4.029253021673258,-48.12833670598317,4.331372454457248,-51.43168188253521,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.678767,3.565339610669708,57.68118760625815,3.878996382569784,60.56315026640479,4.029253003272749,-48.12833191851918,4.331372603098685,-51.4316794166711,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.692789,3.5653395469368645,57.68118922520622,3.8789963239827148,60.563151799893596,4.029253003272749,-48.12833191851918,4.331372565328924,-51.431674984564935,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.709979,3.5653392817197345,57.6811887957531,3.878996057757402,60.56315160262969,4.02925298487227,-48.12832713105516,4.331372565328924,-51.431674984564935,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.733671,3.5653391542540547,57.68119203364962,3.87899594058327,60.56315466960764,4.029253144008207,-48.12832460649637,4.33137252755919,-51.43167055245869,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.749350,3.5653388890369238,57.681191604196684,3.878995674357957,60.56315447234391,4.029252966471818,-48.12832234359109,4.331372489789481,-51.43166612035236,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.767025,3.5653387615712537,57.68119484209366,3.8789954081326434,60.56315427508014,4.02925312560777,-48.12831981903247,4.331372638430969,-51.431663654488815,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.781252,3.5653384963541215,57.68119441264087,3.8789952909585215,60.563157342058695,4.029253107207361,-48.128315031568526,4.3313724520197985,-51.43166168824596,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.789110,3.5653382311369892,57.68119398318801,3.8789950247332077,60.56315714479511,4.0292532663433365,-48.12831250701029,4.331372600661301,-51.43165922238254,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.803501,3.5653381036713276,57.68119722108569,3.8789949661461502,60.56315867828455,4.02925308880698,-48.12831024410454,4.331372562891659,-51.4316547902762,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.813299,3.565337838454194,57.681196791633,3.8789946413337812,60.56316001451064,4.029253247942971,-48.12830771954649,4.331372562891659,-51.4316547902762,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.821751,3.5653377747213666,57.68119841058203,3.878994582746729,60.56316154800029,4.0292532295426335,-48.12830293208265,4.331372525122043,-51.431650358169776,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.844584,3.5653374457714073,57.68119960007858,3.8789942579343646,60.56316288422674,4.029253052006304,-48.128300669176454,4.331372673763582,-51.43164789230679,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.855497,3.565337382038585,57.68120121902785,3.878994199347318,60.56316441771659,4.029253211142324,-48.128298144618746,4.331372487352452,-51.43164592606326,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.864693,3.56533711682145,57.681200789575364,3.8789939331220022,60.56316422045343,4.029253192742042,-48.1282933571548,4.331372635994006,-51.43164346020042,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.873774,3.565336989355812,57.68120402747428,3.8789936083096417,60.56316555668033,4.029253192742042,-48.1282933571548,4.331372598224456,-51.43163902809397,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.883661,3.5653367241386755,57.68120359802197,3.8789935497226,60.56316709017047,4.029253174341789,-48.12828856969083,4.331372411813349,-51.431637061850026,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.894201,3.565336395188723,57.681204787519356,3.878993283497284,60.563166892907475,4.029253333477846,-48.12828604513368,4.331372560454931,-51.43163459598744,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.903630,3.5653363314559097,57.681206406469194,3.8789931663232076,60.563169959888086,4.029253155941563,-48.1282837822268,4.331372522685434,-51.43163016388084,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.913528,3.5653360662387716,57.681205977016965,3.8789929000978907,60.56316976262526,4.029253315077636,-48.12828125766984,4.331372522685434,-51.43163016388084,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.921058,3.5653359387731522,57.681209214917025,3.8789927829238247,60.56317282960626,4.029253296677453,-48.12827647020593,4.331372484915961,-51.431625731774155,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.928679,3.5653356735560133,57.68120878546496,3.878992516698507,60.56317263234361,4.029253119141197,-48.12827420729862,4.331372633557581,-51.431623265912,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.940062,3.565335609823207,57.681210404415204,3.878992458111478,60.56317416583428,4.029253278277299,-48.128271682741996,4.3313724471465145,-51.4316212996674,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.955589,3.565335280873263,57.68121159391358,3.8789921332991333,60.563175502062535,4.029253259877173,-48.128266895278024,4.331372595788149,-51.431618833805366,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.977213,3.5653352171404618,57.681213212864044,3.878992074712109,60.563177035553394,4.029253259877173,-48.128266895278024,4.331372558018742,-51.43161440169867,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.986382,3.565334951923321,57.68121278341219,3.878991808486791,60.563176838291,4.029253241477075,-48.128262107814,4.331372520249363,-51.43160996959189,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:27.993295,3.5653348244577256,57.68121602131351,3.8789914836744503,60.56317817451969,4.029253400613214,-48.128259583257936,4.331372520249363,-51.43160996959189,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:28.010088,3.565334559240583,57.68121559186182,3.878991425087431,60.56317970801085,4.0292533822131595,-48.12825479579405,4.331372482480008,-51.43160553748502,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:28.021434,3.565334230290646,57.68121678136104,3.878991158862112,60.56317951074861,4.0292533822131595,-48.12825479579405,4.331372631121694,-51.431603071623556,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:28.035626,3.565334166557854,57.681218400312076,3.8789910416880815,60.56318257773128,4.029253363813133,-48.12825000833013,4.33137244471068,-51.431601105378085,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:28.044707,3.5653339013407104,57.68121797086047,3.8789907754627615,60.563182380469215,4.02925352294931,-48.12824748377462,4.33137259335238,-51.43159863951675,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:28.066438,3.565333773875133,57.681221208762935,3.8789906582887417,60.563185447452284,4.029253345413134,-48.12824522086614,4.3313725555830915,-51.43159420740986,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:28.075624,3.5653335086579885,57.6812207793115,3.8789903920634208,60.56318525019039,4.029253327013164,-48.12824043340213,4.3313725555830915,-51.43159420740986,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:28.091201,3.5653334449252037,57.68122239826293,3.878990333476415,60.56318678368209,4.02925348614937,-48.12823790884698,4.331372517813829,-51.431589775302896,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:28.106486,3.565333115975275,57.68122358776315,3.87899000866409,60.56318811991213,4.029253308613221,-48.128235645938055,4.331372666455566,-51.431587309442,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:28.119568,3.565333052242495,57.681225206714814,3.8789897424387685,60.563187922650386,4.0292534677494425,-48.12823312138308,4.331372480044593,-51.43158534319586,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
2023-03-23 02:33:28.130763,3.5653327232925704,57.681226396215415,3.8789896838517675,60.563189456142396,4.029253449349543,-48.128228333919154,4.3313724422753825,-51.43158091108874,6.366402298065412,73.05547602249017,6.710367848297972,-65.56608154801216,9.160983150680638,78.68902469167703,9.445167293336622,-71.07277467362726,13.08250573889757,81.54262946176458,13.216662452664833,-76.82465175988348
